id,mode,condition,alpha,prob_inc_base,prob_inc_clamp,delta_prob_inc,logprob_inc_base,logprob_inc_clamp,delta_logprob_inc,innov_mass_base,innov_mass_clamp,delta_mass
2565_5,cap,neutral,1.5,1.7983066482170175e-07,8.851569304133282e-07,7.053262655916264e-07,-20.875,-19.25,1.625,0.000518798828125,3.7997961044311523e-07,-0.0005184188485145569
2565_6,cap,safe,0.2,2.1400322904809113e-06,6.96225625013837e-06,4.822223959657459e-06,-14.25,-22.75,-8.5,0.000850677490234375,5.047695594839752e-11,-0.000850677439757419
2565_6,cap,safe,0.4,2.1400322904809113e-06,4.3568799834673755e-06,2.216847692986464e-06,-14.25,-19.375,-5.125,0.000850677490234375,9.89530235528946e-10,-0.0008506765007041395
2565_6,cap,safe,0.6,2.1400322904809113e-06,6.540437226933636e-06,4.400404936452725e-06,-14.25,-17.25,-3.0,0.000850677490234375,1.5599653124809265e-08,-0.0008506618905812502
2565_6,cap,safe,0.8,2.1400322904809113e-06,1.0129990980873921e-05,7.98995869039301e-06,-14.25,-16.5,-2.25,0.000850677490234375,1.3317912817001343e-07,-0.000850544311106205
2565_6,cap,safe,1.0,2.1400322904809113e-06,1.5206840370677113e-05,1.3066808080196202e-05,-14.25,-16.375,-2.125,0.000850677490234375,4.3958425521850586e-07,-0.0008502379059791565
2565_6,cap,safe,1.2,2.1400322904809113e-06,1.5206840370677113e-05,1.3066808080196202e-05,-14.25,-16.375,-2.125,0.000850677490234375,4.153698682785034e-07,-0.0008502621203660965
2565_6,cap,safe,1.4,2.1400322904809113e-06,1.5206840370677113e-05,1.3066808080196202e-05,-14.25,-16.375,-2.125,0.000850677490234375,4.153698682785034e-07,-0.0008502621203660965
2565_6,cap,safe,1.5,2.1400322904809113e-06,1.5206840370677113e-05,1.3066808080196202e-05,-14.25,-16.375,-2.125,0.000850677490234375,4.153698682785034e-07,-0.0008502621203660965
2565_6,cap,random,0.2,2.1400322904809113e-06,1.5206840370677113e-05,1.3066808080196202e-05,-14.25,-16.375,-2.125,0.000850677490234375,4.153698682785034e-07,-0.0008502621203660965
2565_6,cap,random,0.4,2.1400322904809113e-06,1.5206840370677113e-05,1.3066808080196202e-05,-14.25,-16.375,-2.125,0.000850677490234375,4.153698682785034e-07,-0.0008502621203660965
2565_6,cap,random,0.6,2.1400322904809113e-06,1.5206840370677113e-05,1.3066808080196202e-05,-14.25,-16.375,-2.125,0.000850677490234375,4.153698682785034e-07,-0.0008502621203660965
2565_6,cap,random,0.8,2.1400322904809113e-06,1.5206840370677113e-05,1.3066808080196202e-05,-14.25,-16.375,-2.125,0.000850677490234375,4.153698682785034e-07,-0.0008502621203660965
2565_6,cap,random,1.0,2.1400322904809113e-06,1.5206840370677113e-05,1.3066808080196202e-05,-14.25,-16.375,-2.125,0.000850677490234375,4.153698682785034e-07,-0.0008502621203660965
2565_6,cap,random,1.2,2.1400322904809113e-06,1.5206840370677113e-05,1.3066808080196202e-05,-14.25,-16.375,-2.125,0.000850677490234375,4.153698682785034e-07,-0.0008502621203660965
2565_6,cap,random,1.4,2.1400322904809113e-06,1.5206840370677113e-05,1.3066808080196202e-05,-14.25,-16.375,-2.125,0.000850677490234375,4.153698682785034e-07,-0.0008502621203660965
2565_6,cap,random,1.5,2.1400322904809113e-06,1.5206840370677113e-05,1.3066808080196202e-05,-14.25,-16.375,-2.125,0.000850677490234375,4.153698682785034e-07,-0.0008502621203660965
2565_6,cap,neutral,0.2,2.1400322904809113e-06,1.5206840370677113e-05,1.3066808080196202e-05,-14.25,-16.375,-2.125,0.000850677490234375,4.153698682785034e-07,-0.0008502621203660965
2565_6,cap,neutral,0.4,2.1400322904809113e-06,1.5206840370677113e-05,1.3066808080196202e-05,-14.25,-16.375,-2.125,0.000850677490234375,4.153698682785034e-07,-0.0008502621203660965
2565_6,cap,neutral,0.6,2.1400322904809113e-06,1.5206840370677113e-05,1.3066808080196202e-05,-14.25,-16.375,-2.125,0.000850677490234375,4.153698682785034e-07,-0.0008502621203660965
2565_6,cap,neutral,0.8,2.1400322904809113e-06,1.5206840370677113e-05,1.3066808080196202e-05,-14.25,-16.375,-2.125,0.000850677490234375,4.153698682785034e-07,-0.0008502621203660965
2565_6,cap,neutral,1.0,2.1400322904809113e-06,1.5206840370677113e-05,1.3066808080196202e-05,-14.25,-16.375,-2.125,0.000850677490234375,4.153698682785034e-07,-0.0008502621203660965
2565_6,cap,neutral,1.2,2.1400322904809113e-06,1.5206840370677113e-05,1.3066808080196202e-05,-14.25,-16.375,-2.125,0.000850677490234375,4.153698682785034e-07,-0.0008502621203660965
2565_6,cap,neutral,1.4,2.1400322904809113e-06,1.5206840370677113e-05,1.3066808080196202e-05,-14.25,-16.375,-2.125,0.000850677490234375,4.153698682785034e-07,-0.0008502621203660965
2565_6,cap,neutral,1.5,2.1400322904809113e-06,1.5206840370677113e-05,1.3066808080196202e-05,-14.25,-16.375,-2.125,0.000850677490234375,4.153698682785034e-07,-0.0008502621203660965
2565_7,cap,safe,0.2,2.4337437742580198e-08,3.653482080241728e-08,1.219738305983708e-08,-23.0,-29.5,-6.5,0.0007476806640625,1.830358087318018e-11,-0.0007476806457589191
2565_7,cap,safe,0.4,2.4337437742580198e-08,1.621222878484146e-08,-8.125208957738739e-09,-23.0,-27.0,-4.0,0.0007476806640625,3.838067641481757e-10,-0.0007476802802557359
2565_7,cap,safe,0.6,2.4337437742580198e-08,7.734421308928789e-08,5.300677534670769e-08,-23.0,-24.25,-1.25,0.0007476806640625,9.138602763414383e-09,-0.0007476715254597366
2565_7,cap,safe,0.8,2.4337437742580198e-08,4.5921356162867124e-07,4.34876123886091e-07,-23.0,-22.25,0.75,0.0007476806640625,8.940696716308594e-08,-0.0007475912570953369
2565_7,cap,safe,1.0,2.4337437742580198e-08,7.112436985392046e-07,6.869062607966244e-07,-23.0,-22.0,1.0,0.0007476806640625,1.7974525690078735e-07,-0.0007475009188055992
2565_7,cap,safe,1.2,2.4337437742580198e-08,7.112436985392046e-07,6.869062607966244e-07,-23.0,-22.0,1.0,0.0007476806640625,1.862645149230957e-07,-0.0007474943995475769
2565_7,cap,safe,1.4,2.4337437742580198e-08,7.112436985392046e-07,6.869062607966244e-07,-23.0,-22.0,1.0,0.0007476806640625,1.862645149230957e-07,-0.0007474943995475769
2565_7,cap,safe,1.5,2.4337437742580198e-08,7.112436985392046e-07,6.869062607966244e-07,-23.0,-22.0,1.0,0.0007476806640625,1.862645149230957e-07,-0.0007474943995475769
2565_7,cap,random,0.2,2.4337437742580198e-08,7.112436985392046e-07,6.869062607966244e-07,-23.0,-22.0,1.0,0.0007476806640625,1.862645149230957e-07,-0.0007474943995475769
2565_7,cap,random,0.4,2.4337437742580198e-08,7.112436985392046e-07,6.869062607966244e-07,-23.0,-22.0,1.0,0.0007476806640625,1.862645149230957e-07,-0.0007474943995475769
2565_7,cap,random,0.6,2.4337437742580198e-08,7.112436985392046e-07,6.869062607966244e-07,-23.0,-22.0,1.0,0.0007476806640625,1.862645149230957e-07,-0.0007474943995475769
2565_7,cap,random,0.8,2.4337437742580198e-08,7.112436985392046e-07,6.869062607966244e-07,-23.0,-22.0,1.0,0.0007476806640625,1.862645149230957e-07,-0.0007474943995475769
2565_7,cap,random,1.0,2.4337437742580198e-08,7.112436985392046e-07,6.869062607966244e-07,-23.0,-22.0,1.0,0.0007476806640625,1.862645149230957e-07,-0.0007474943995475769
2565_7,cap,random,1.2,2.4337437742580198e-08,7.112436985392046e-07,6.869062607966244e-07,-23.0,-22.0,1.0,0.0007476806640625,1.862645149230957e-07,-0.0007474943995475769
2565_7,cap,random,1.4,2.4337437742580198e-08,7.112436985392046e-07,6.869062607966244e-07,-23.0,-22.0,1.0,0.0007476806640625,1.862645149230957e-07,-0.0007474943995475769
2565_7,cap,random,1.5,2.4337437742580198e-08,7.112436985392046e-07,6.869062607966244e-07,-23.0,-22.0,1.0,0.0007476806640625,1.862645149230957e-07,-0.0007474943995475769
2565_7,cap,neutral,0.2,2.4337437742580198e-08,7.112436985392046e-07,6.869062607966244e-07,-23.0,-22.0,1.0,0.0007476806640625,1.862645149230957e-07,-0.0007474943995475769
2565_7,cap,neutral,0.4,2.4337437742580198e-08,7.112436985392046e-07,6.869062607966244e-07,-23.0,-22.0,1.0,0.0007476806640625,1.862645149230957e-07,-0.0007474943995475769
2565_7,cap,neutral,0.6,2.4337437742580198e-08,7.112436985392046e-07,6.869062607966244e-07,-23.0,-22.0,1.0,0.0007476806640625,1.862645149230957e-07,-0.0007474943995475769
2565_7,cap,neutral,0.8,2.4337437742580198e-08,7.112436985392046e-07,6.869062607966244e-07,-23.0,-22.0,1.0,0.0007476806640625,1.862645149230957e-07,-0.0007474943995475769
2565_7,cap,neutral,1.0,2.4337437742580198e-08,7.112436985392046e-07,6.869062607966244e-07,-23.0,-22.0,1.0,0.0007476806640625,1.862645149230957e-07,-0.0007474943995475769
2565_7,cap,neutral,1.2,2.4337437742580198e-08,7.112436985392046e-07,6.869062607966244e-07,-23.0,-22.0,1.0,0.0007476806640625,1.862645149230957e-07,-0.0007474943995475769
2565_7,cap,neutral,1.4,2.4337437742580198e-08,7.112436985392046e-07,6.869062607966244e-07,-23.0,-22.0,1.0,0.0007476806640625,1.862645149230957e-07,-0.0007474943995475769
2565_7,cap,neutral,1.5,2.4337437742580198e-08,7.112436985392046e-07,6.869062607966244e-07,-23.0,-22.0,1.0,0.0007476806640625,1.862645149230957e-07,-0.0007474943995475769
2565_8,cap,safe,0.2,1.8925148246037342e-05,6.605214485464791e-05,4.7126996608610574e-05,-13.4375,-24.5,-11.0625,0.00112152099609375,6.83940015733242e-10,-0.0011215203121537343
2565_8,cap,safe,0.4,1.8925148246037342e-05,7.967300986103147e-05,6.0747861614994134e-05,-13.4375,-20.875,-7.4375,0.00112152099609375,9.66247171163559e-09,-0.0011215113336220384
2565_8,cap,safe,0.6,1.8925148246037342e-05,0.0002034269780552065,0.00018450182980916916,-13.4375,-17.625,-4.1875,0.00112152099609375,1.0710209608078003e-07,-0.0011214138939976692
2565_8,cap,safe,0.8,1.8925148246037342e-05,0.0004173157606777201,0.00039839061243168277,-13.4375,-15.5625,-2.125,0.00112152099609375,5.550682544708252e-07,-0.0011209659278392792
2565_8,cap,safe,1.0,1.8925148246037342e-05,0.0005703157070783359,0.0005513905588322986,-13.4375,-14.875,-1.4375,0.00112152099609375,1.3783574104309082e-06,-0.001120142638683319
2565_8,cap,safe,1.2,1.8925148246037342e-05,0.0005703157070783359,0.0005513905588322986,-13.4375,-14.75,-1.3125,0.00112152099609375,1.2069940567016602e-06,-0.0011203140020370483
2565_8,cap,safe,1.4,1.8925148246037342e-05,0.0005703157070783359,0.0005513905588322986,-13.4375,-14.75,-1.3125,0.00112152099609375,1.2069940567016602e-06,-0.0011203140020370483
2565_8,cap,safe,1.5,1.8925148246037342e-05,0.0005703157070783359,0.0005513905588322986,-13.4375,-14.75,-1.3125,0.00112152099609375,1.2069940567016602e-06,-0.0011203140020370483
2565_8,cap,random,0.2,1.8925148246037342e-05,0.0005703157070783359,0.0005513905588322986,-13.4375,-14.75,-1.3125,0.00112152099609375,1.2069940567016602e-06,-0.0011203140020370483
2565_8,cap,random,0.4,1.8925148246037342e-05,0.0005703157070783359,0.0005513905588322986,-13.4375,-14.75,-1.3125,0.00112152099609375,1.2069940567016602e-06,-0.0011203140020370483
2565_8,cap,random,0.6,1.8925148246037342e-05,0.0005703157070783359,0.0005513905588322986,-13.4375,-14.75,-1.3125,0.00112152099609375,1.2069940567016602e-06,-0.0011203140020370483
2565_8,cap,random,0.8,1.8925148246037342e-05,0.0005703157070783359,0.0005513905588322986,-13.4375,-14.75,-1.3125,0.00112152099609375,1.2069940567016602e-06,-0.0011203140020370483
2565_8,cap,random,1.0,1.8925148246037342e-05,0.0005703157070783359,0.0005513905588322986,-13.4375,-14.75,-1.3125,0.00112152099609375,1.2069940567016602e-06,-0.0011203140020370483
2565_8,cap,random,1.2,1.8925148246037342e-05,0.0005703157070783359,0.0005513905588322986,-13.4375,-14.75,-1.3125,0.00112152099609375,1.2069940567016602e-06,-0.0011203140020370483
2565_8,cap,random,1.4,1.8925148246037342e-05,0.0005703157070783359,0.0005513905588322986,-13.4375,-14.75,-1.3125,0.00112152099609375,1.2069940567016602e-06,-0.0011203140020370483
2565_8,cap,random,1.5,1.8925148246037342e-05,0.0005703157070783359,0.0005513905588322986,-13.4375,-14.75,-1.3125,0.00112152099609375,1.2069940567016602e-06,-0.0011203140020370483
2565_8,cap,neutral,0.2,1.8925148246037342e-05,0.0005703157070783359,0.0005513905588322986,-13.4375,-14.75,-1.3125,0.00112152099609375,1.2069940567016602e-06,-0.0011203140020370483
2565_8,cap,neutral,0.4,1.8925148246037342e-05,0.0005703157070783359,0.0005513905588322986,-13.4375,-14.75,-1.3125,0.00112152099609375,1.2069940567016602e-06,-0.0011203140020370483
2565_8,cap,neutral,0.6,1.8925148246037342e-05,0.0005703157070783359,0.0005513905588322986,-13.4375,-14.75,-1.3125,0.00112152099609375,1.2069940567016602e-06,-0.0011203140020370483
2565_8,cap,neutral,0.8,1.8925148246037342e-05,0.0005703157070783359,0.0005513905588322986,-13.4375,-14.75,-1.3125,0.00112152099609375,1.2069940567016602e-06,-0.0011203140020370483
2565_8,cap,neutral,1.0,1.8925148246037342e-05,0.0005703157070783359,0.0005513905588322986,-13.4375,-14.75,-1.3125,0.00112152099609375,1.2069940567016602e-06,-0.0011203140020370483
2565_8,cap,neutral,1.2,1.8925148246037342e-05,0.0005703157070783359,0.0005513905588322986,-13.4375,-14.75,-1.3125,0.00112152099609375,1.2069940567016602e-06,-0.0011203140020370483
2565_8,cap,neutral,1.4,1.8925148246037342e-05,0.0005703157070783359,0.0005513905588322986,-13.4375,-14.75,-1.3125,0.00112152099609375,1.2069940567016602e-06,-0.0011203140020370483
2565_8,cap,neutral,1.5,1.8925148246037342e-05,0.0005703157070783359,0.0005513905588322986,-13.4375,-14.75,-1.3125,0.00112152099609375,1.2069940567016602e-06,-0.0011203140020370483
2565_9,cap,safe,0.2,0.0003935755935111022,5.53917236522822e-07,-0.0003930216762745794,-8.4375,-19.625,-11.1875,0.00128936767578125,2.346496330574155e-10,-0.001289367441131617
2565_9,cap,safe,0.4,0.0003935755935111022,3.7266392841865614e-06,-0.0003898489542269156,-8.4375,-16.125,-7.6875,0.00128936767578125,4.627509042620659e-09,-0.0012893630482722074
2565_9,cap,safe,0.6,0.0003935755935111022,2.1782649863110498e-05,-0.0003717929436479917,-8.4375,-13.75,-5.3125,0.00128936767578125,8.288770914077759e-08,-0.0012892847880721092
2565_9,cap,safe,0.8,0.0003935755935111022,6.502816785764437e-05,-0.00032854742565345784,-8.4375,-12.6875,-4.25,0.00128936767578125,6.07222318649292e-07,-0.0012887604534626007
2565_9,cap,safe,1.0,0.0003935755935111022,0.00013135179706526775,-0.0002622237964458344,-8.4375,-12.0,-3.5625,0.00128936767578125,1.9073486328125e-06,-0.0012874603271484375
2565_9,cap,safe,1.2,0.0003935755935111022,0.0001214817528055836,-0.0002720938407055186,-8.4375,-11.9375,-3.5,0.00128936767578125,1.9073486328125e-06,-0.0012874603271484375
2565_9,cap,safe,1.4,0.0003935755935111022,0.0001214817528055836,-0.0002720938407055186,-8.4375,-11.9375,-3.5,0.00128936767578125,1.9073486328125e-06,-0.0012874603271484375
2565_9,cap,safe,1.5,0.0003935755935111022,0.0001293156395460795,-0.00026425995396502273,-8.4375,-11.875,-3.4375,0.00128936767578125,1.9073486328125e-06,-0.0012874603271484375
2565_9,cap,random,0.2,0.0003935755935111022,0.00015118199327273334,-0.00024239360023836886,-8.4375,-11.6875,-3.25,0.00128936767578125,1.9073486328125e-06,-0.0012874603271484375
2565_9,cap,random,0.4,0.0003935755935111022,0.00015118199327273334,-0.00024239360023836886,-8.4375,-11.6875,-3.25,0.00128936767578125,1.9073486328125e-06,-0.0012874603271484375
2565_9,cap,random,0.6,0.0003935755935111022,0.00015118199327273334,-0.00024239360023836886,-8.4375,-11.6875,-3.25,0.00128936767578125,1.9073486328125e-06,-0.0012874603271484375
2565_9,cap,random,0.8,0.0003935755935111022,0.00015118199327273334,-0.00024239360023836886,-8.4375,-11.6875,-3.25,0.00128936767578125,1.9073486328125e-06,-0.0012874603271484375
2565_9,cap,random,1.0,0.0003935755935111022,0.00015118199327273334,-0.00024239360023836886,-8.4375,-11.6875,-3.25,0.00128936767578125,1.9073486328125e-06,-0.0012874603271484375
2565_9,cap,random,1.2,0.0003935755935111022,0.00015118199327273334,-0.00024239360023836886,-8.4375,-11.6875,-3.25,0.00128936767578125,1.9073486328125e-06,-0.0012874603271484375
2565_9,cap,random,1.4,0.0003935755935111022,0.00015118199327273334,-0.00024239360023836886,-8.4375,-11.6875,-3.25,0.00128936767578125,1.9073486328125e-06,-0.0012874603271484375
2565_9,cap,random,1.5,0.0003935755935111022,0.00015118199327273334,-0.00024239360023836886,-8.4375,-11.6875,-3.25,0.00128936767578125,1.9073486328125e-06,-0.0012874603271484375
2565_9,cap,neutral,0.2,0.0003935755935111022,0.00015118199327273334,-0.00024239360023836886,-8.4375,-11.6875,-3.25,0.00128936767578125,1.9073486328125e-06,-0.0012874603271484375
2565_9,cap,neutral,0.4,0.0003935755935111022,0.00015118199327273334,-0.00024239360023836886,-8.4375,-11.6875,-3.25,0.00128936767578125,1.9073486328125e-06,-0.0012874603271484375
2565_9,cap,neutral,0.6,0.0003935755935111022,0.00015118199327273334,-0.00024239360023836886,-8.4375,-11.6875,-3.25,0.00128936767578125,1.9073486328125e-06,-0.0012874603271484375
2565_9,cap,neutral,0.8,0.0003935755935111022,0.00015118199327273334,-0.00024239360023836886,-8.4375,-11.6875,-3.25,0.00128936767578125,1.9073486328125e-06,-0.0012874603271484375
2565_9,cap,neutral,1.0,0.0003935755935111022,0.00015118199327273334,-0.00024239360023836886,-8.4375,-11.6875,-3.25,0.00128936767578125,1.9073486328125e-06,-0.0012874603271484375
2565_9,cap,neutral,1.2,0.0003935755935111022,0.00015118199327273334,-0.00024239360023836886,-8.4375,-11.6875,-3.25,0.00128936767578125,1.9073486328125e-06,-0.0012874603271484375
2565_9,cap,neutral,1.4,0.0003935755935111022,0.00015118199327273334,-0.00024239360023836886,-8.4375,-11.6875,-3.25,0.00128936767578125,1.9073486328125e-06,-0.0012874603271484375
2565_9,cap,neutral,1.5,0.0003935755935111022,0.00015118199327273334,-0.00024239360023836886,-8.4375,-11.6875,-3.25,0.00128936767578125,1.9073486328125e-06,-0.0012874603271484375
2672_1,cap,safe,0.2,8.481104172358075e-05,0.00021654404989510323,0.00013173300817152247,-16.25,-22.375,-6.125,0.0003910064697265625,6.912159733474255e-11,-0.00039100640060496517
2672_1,cap,safe,0.4,8.481104172358075e-05,0.0002780309638775155,0.0001932199221539347,-16.25,-19.375,-3.125,0.0003910064697265625,1.5279510989785194e-09,-0.0003910049417754635
2672_1,cap,safe,0.6,8.481104172358075e-05,0.00040448149784208087,0.0003196704561185001,-16.25,-17.75,-1.5,0.0003910064697265625,2.3865140974521637e-08,-0.000390982604585588
2672_1,cap,safe,0.8,8.481104172358075e-05,0.00045831290063503817,0.0003735018589114574,-16.25,-17.125,-0.875,0.0003910064697265625,2.3283064365386963e-07,-0.00039077363908290863
2672_1,cap,safe,1.0,8.481104172358075e-05,0.0006667023092435894,0.0005818912675200087,-16.25,-16.75,-0.5,0.0003910064697265625,1.080334186553955e-06,-0.00038992613554000854
2672_1,cap,safe,1.2,8.481104172358075e-05,0.0006667023092435894,0.0005818912675200087,-16.25,-16.75,-0.5,0.0003910064697265625,1.0952353477478027e-06,-0.0003899112343788147
2672_1,cap,safe,1.4,8.481104172358075e-05,0.0006667023092435894,0.0005818912675200087,-16.25,-16.75,-0.5,0.0003910064697265625,1.0952353477478027e-06,-0.0003899112343788147
2672_1,cap,safe,1.5,8.481104172358075e-05,0.0006667023092435894,0.0005818912675200087,-16.25,-16.75,-0.5,0.0003910064697265625,1.0952353477478027e-06,-0.0003899112343788147
2672_1,cap,random,0.2,8.481104172358075e-05,0.0006667023092435894,0.0005818912675200087,-16.25,-16.75,-0.5,0.0003910064697265625,1.0952353477478027e-06,-0.0003899112343788147
2672_1,cap,random,0.4,8.481104172358075e-05,0.0006667023092435894,0.0005818912675200087,-16.25,-16.75,-0.5,0.0003910064697265625,1.0952353477478027e-06,-0.0003899112343788147
2672_1,cap,random,0.6,8.481104172358075e-05,0.0006667023092435894,0.0005818912675200087,-16.25,-16.75,-0.5,0.0003910064697265625,1.0952353477478027e-06,-0.0003899112343788147
2672_1,cap,random,0.8,8.481104172358075e-05,0.0006667023092435894,0.0005818912675200087,-16.25,-16.75,-0.5,0.0003910064697265625,1.0952353477478027e-06,-0.0003899112343788147
2672_1,cap,random,1.0,8.481104172358075e-05,0.0006667023092435894,0.0005818912675200087,-16.25,-16.75,-0.5,0.0003910064697265625,1.0952353477478027e-06,-0.0003899112343788147
